 -0.2500E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3569E-06  0.0000E+00 -0.6626E+00 -0.6908E+00 -0.1640E+01 -0.7453E-01 -0.2000E+01
 -0.2400E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3590E-06  0.0000E+00 -0.6958E+00 -0.7126E+00 -0.1680E+01 -0.9238E-01 -0.2000E+01
 -0.2300E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3608E-06  0.0000E+00 -0.7232E+00 -0.7290E+00 -0.1707E+01 -0.1094E+00 -0.2000E+01
 -0.2200E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3623E-06  0.0000E+00 -0.7454E+00 -0.7407E+00 -0.1724E+01 -0.1263E+00 -0.2000E+01
 -0.2100E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3637E-06  0.0000E+00 -0.7630E+00 -0.7483E+00 -0.1731E+01 -0.1435E+00 -0.2000E+01
 -0.2000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3649E-06  0.0000E+00 -0.7765E+00 -0.7525E+00 -0.1732E+01 -0.1616E+00 -0.2000E+01
 -0.1900E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3660E-06  0.0000E+00 -0.7865E+00 -0.7537E+00 -0.1726E+01 -0.1809E+00 -0.2000E+01
 -0.1800E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3669E-06  0.0000E+00 -0.7934E+00 -0.7525E+00 -0.1715E+01 -0.2016E+00 -0.2000E+01
 -0.1700E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3677E-06  0.0000E+00 -0.7976E+00 -0.7493E+00 -0.1700E+01 -0.2241E+00 -0.2000E+01
 -0.1600E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3685E-06  0.0000E+00 -0.7997E+00 -0.7445E+00 -0.1682E+01 -0.2485E+00 -0.2000E+01
 -0.1500E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3691E-06  0.0000E+00 -0.7999E+00 -0.7385E+00 -0.1662E+01 -0.2748E+00 -0.2000E+01
 -0.1400E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3697E-06  0.0000E+00 -0.7986E+00 -0.7316E+00 -0.1640E+01 -0.3032E+00 -0.2000E+01
 -0.1300E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3702E-06  0.0000E+00 -0.7962E+00 -0.7241E+00 -0.1617E+01 -0.3336E+00 -0.2000E+01
 -0.1200E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3707E-06  0.0000E+00 -0.7928E+00 -0.7163E+00 -0.1595E+01 -0.3660E+00 -0.2000E+01
 -0.1100E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3711E-06  0.0000E+00 -0.7889E+00 -0.7083E+00 -0.1572E+01 -0.4002E+00 -0.2000E+01
 -0.1000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3714E-06  0.0000E+00 -0.7846E+00 -0.7004E+00 -0.1550E+01 -0.4361E+00 -0.2000E+01
 -0.9000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3717E-06  0.0000E+00 -0.7801E+00 -0.6928E+00 -0.1529E+01 -0.4735E+00 -0.2000E+01
 -0.8000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3720E-06  0.0000E+00 -0.7756E+00 -0.6856E+00 -0.1510E+01 -0.5120E+00 -0.2000E+01
 -0.7000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3722E-06  0.0000E+00 -0.7712E+00 -0.6790E+00 -0.1492E+01 -0.5511E+00 -0.2000E+01
 -0.6000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3724E-06  0.0000E+00 -0.7672E+00 -0.6729E+00 -0.1476E+01 -0.5902E+00 -0.2000E+01
 -0.5000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3726E-06  0.0000E+00 -0.7635E+00 -0.6676E+00 -0.1462E+01 -0.6284E+00 -0.2000E+01
 -0.4000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3727E-06  0.0000E+00 -0.7603E+00 -0.6632E+00 -0.1450E+01 -0.6568E+00 -0.2000E+01
 -0.3000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3728E-06  0.0000E+00 -0.7576E+00 -0.6596E+00 -0.1441E+01 -0.6595E+00 -0.2000E+01
 -0.2000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3729E-06  0.0000E+00 -0.7556E+00 -0.6569E+00 -0.1434E+01 -0.6569E+00 -0.2000E+01
 -0.1000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3729E-06  0.0000E+00 -0.7543E+00 -0.6551E+00 -0.1429E+01 -0.6551E+00 -0.2000E+01
  0.3088E-13  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3730E-06  0.0000E+00 -0.7536E+00 -0.6543E+00 -0.1428E+01 -0.6543E+00 -0.2000E+01
  0.1000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3730E-06  0.0000E+00 -0.7536E+00 -0.6545E+00 -0.1428E+01 -0.6545E+00 -0.2000E+01
  0.2000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3729E-06  0.0000E+00 -0.7543E+00 -0.6557E+00 -0.1431E+01 -0.6557E+00 -0.2000E+01
  0.3000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3728E-06  0.0000E+00 -0.7557E+00 -0.6578E+00 -0.1437E+01 -0.6578E+00 -0.2000E+01
  0.4000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3727E-06  0.0000E+00 -0.7578E+00 -0.6609E+00 -0.1445E+01 -0.6609E+00 -0.2000E+01
  0.5000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3726E-06  0.0000E+00 -0.7604E+00 -0.6648E+00 -0.1456E+01 -0.6493E+00 -0.2000E+01
  0.6000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3725E-06  0.0000E+00 -0.7635E+00 -0.6696E+00 -0.1469E+01 -0.6166E+00 -0.2000E+01
  0.7000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3723E-06  0.0000E+00 -0.7670E+00 -0.6751E+00 -0.1483E+01 -0.5782E+00 -0.2000E+01
  0.8000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3720E-06  0.0000E+00 -0.7709E+00 -0.6814E+00 -0.1500E+01 -0.5393E+00 -0.2000E+01
  0.9000E+01  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3718E-06  0.0000E+00 -0.7749E+00 -0.6882E+00 -0.1519E+01 -0.5007E+00 -0.2000E+01
  0.1000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3715E-06  0.0000E+00 -0.7790E+00 -0.6954E+00 -0.1539E+01 -0.4628E+00 -0.2000E+01
  0.1100E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3711E-06  0.0000E+00 -0.7829E+00 -0.7030E+00 -0.1560E+01 -0.4262E+00 -0.2000E+01
  0.1200E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3707E-06  0.0000E+00 -0.7866E+00 -0.7107E+00 -0.1582E+01 -0.3911E+00 -0.2000E+01
  0.1300E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3703E-06  0.0000E+00 -0.7897E+00 -0.7184E+00 -0.1605E+01 -0.3577E+00 -0.2000E+01
  0.1400E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3698E-06  0.0000E+00 -0.7920E+00 -0.7259E+00 -0.1628E+01 -0.3263E+00 -0.2000E+01
  0.1500E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3692E-06  0.0000E+00 -0.7932E+00 -0.7328E+00 -0.1650E+01 -0.2968E+00 -0.2000E+01
  0.1600E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3686E-06  0.0000E+00 -0.7931E+00 -0.7390E+00 -0.1670E+01 -0.2693E+00 -0.2000E+01
  0.1700E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3679E-06  0.0000E+00 -0.7914E+00 -0.7442E+00 -0.1689E+01 -0.2439E+00 -0.2000E+01
  0.1800E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3671E-06  0.0000E+00 -0.7875E+00 -0.7479E+00 -0.1706E+01 -0.2203E+00 -0.2000E+01
  0.1900E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3662E-06  0.0000E+00 -0.7813E+00 -0.7498E+00 -0.1718E+01 -0.1986E+00 -0.2000E+01
  0.2000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3651E-06  0.0000E+00 -0.7721E+00 -0.7495E+00 -0.1726E+01 -0.1785E+00 -0.2000E+01
  0.2100E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3640E-06  0.0000E+00 -0.7596E+00 -0.7465E+00 -0.1729E+01 -0.1597E+00 -0.2000E+01
  0.2200E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3626E-06  0.0000E+00 -0.7434E+00 -0.7403E+00 -0.1724E+01 -0.1420E+00 -0.2000E+01
  0.2300E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3611E-06  0.0000E+00 -0.7228E+00 -0.7303E+00 -0.1712E+01 -0.1249E+00 -0.2000E+01
  0.2400E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3594E-06  0.0000E+00 -0.6974E+00 -0.7159E+00 -0.1689E+01 -0.1080E+00 -0.2000E+01
  0.2500E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3573E-06  0.0000E+00 -0.6666E+00 -0.6965E+00 -0.1655E+01 -0.9067E-01 -0.2000E+01
  0.2600E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3550E-06  0.0000E+00 -0.6299E+00 -0.6713E+00 -0.1608E+01 -0.7222E-01 -0.2000E+01
  0.2700E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3524E-06  0.0000E+00 -0.5867E+00 -0.6397E+00 -0.1546E+01 -0.5185E-01 -0.2000E+01
  0.2800E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3493E-06  0.0000E+00 -0.5365E+00 -0.6008E+00 -0.1466E+01 -0.2865E-01 -0.2000E+01
  0.2900E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3457E-06  0.0000E+00 -0.4788E+00 -0.5538E+00 -0.1367E+01 -0.1560E-02 -0.2000E+01
  0.3000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3416E-06  0.0000E+00 -0.4131E+00 -0.4981E+00 -0.1247E+01  0.3062E-01 -0.2000E+01
  0.3100E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3369E-06  0.0000E+00 -0.3390E+00 -0.4327E+00 -0.1103E+01  0.6924E-01 -0.2000E+01
  0.3200E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3315E-06  0.0000E+00 -0.2562E+00 -0.3570E+00 -0.9338E+00  0.1159E+00 -0.2000E+01
  0.3300E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3254E-06  0.0000E+00 -0.1645E+00 -0.2702E+00 -0.7361E+00  0.1725E+00 -0.2000E+01
  0.3400E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3185E-06  0.0000E+00 -0.6379E-01 -0.1716E+00 -0.5084E+00  0.2415E+00 -0.2000E+01
  0.3500E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3108E-06  0.0000E+00  0.4593E-01 -0.6084E-01 -0.2487E+00  0.3272E+00 -0.2000E+01
  0.3600E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.3023E-06  0.0000E+00  0.1644E+00  0.6261E-01  0.4425E-01  0.4376E+00 -0.2000E+01
  0.3700E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2929E-06  0.0000E+00  0.2913E+00  0.1989E+00  0.3718E+00  0.5928E+00 -0.2000E+01
  0.3800E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2829E-06  0.0000E+00  0.4260E+00  0.3482E+00  0.7345E+00  0.8302E+00 -0.2000E+01
  0.3900E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2722E-06  0.0000E+00  0.5676E+00  0.5101E+00  0.1133E+01  0.1166E+01 -0.2000E+01
  0.4000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2611E-06  0.0000E+00  0.7150E+00  0.6842E+00  0.1566E+01  0.1577E+01 -0.1999E+01
  0.4100E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2496E-06  0.0000E+00  0.8665E+00  0.8697E+00  0.2033E+01  0.2037E+01 -0.1999E+01
  0.4200E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2382E-06  0.0000E+00  0.1020E+01  0.1066E+01  0.2532E+01  0.2535E+01 -0.1998E+01
  0.4300E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2269E-06  0.0000E+00  0.1173E+01  0.1270E+01  0.3061E+01  0.3066E+01 -0.1998E+01
  0.4400E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2162E-06  0.0000E+00  0.1321E+01  0.1482E+01  0.3620E+01  0.3630E+01 -0.1997E+01
  0.4500E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2064E-06  0.0000E+00  0.1455E+01  0.1698E+01  0.4206E+01  0.4231E+01 -0.1995E+01
  0.4600E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1976E-06  0.0000E+00  0.1561E+01  0.1915E+01  0.4824E+01  0.4875E+01 -0.1994E+01
  0.4700E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1903E-06  0.0000E+00  0.1604E+01  0.2126E+01  0.5484E+01  0.5584E+01 -0.1992E+01
  0.4800E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1844E-06  0.0000E+00  0.1490E+01  0.2314E+01  0.6224E+01  0.6399E+01 -0.1990E+01
  0.4900E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1800E-06  0.0000E+00  0.1039E+01  0.2500E+01  0.7296E+01  0.7517E+01 -0.1987E+01
  0.5000E+02  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1742E-06  0.0000E+00  0.9268E+00  0.2540E+01  0.7540E+01  0.7769E+01 -0.1987E+01
 -0.5000E+02 -0.5000E+00  0.1000E+01  0.6533E-04  0.0000E+00  0.8156E-04  0.2047E-06 -0.1533E-06  0.1424E+01  0.3615E+01  0.1063E+02  0.1086E+02 -0.1973E+01
 -0.4900E+02 -0.5000E+00  0.1000E+01  0.3806E-04  0.0000E+00  0.4920E-04  0.2052E-06 -0.1534E-06  0.1571E+01  0.2955E+01  0.8278E+01  0.8559E+01 -0.1983E+01
 -0.4800E+02 -0.5000E+00  0.1000E+01  0.2544E-04  0.0000E+00  0.4051E-04  0.2075E-06 -0.1535E-06  0.1709E+01  0.2540E+01  0.6759E+01  0.6968E+01 -0.1988E+01
 -0.4700E+02 -0.5000E+00  0.1000E+01  0.1778E-04  0.0000E+00  0.3500E-04  0.2124E-06 -0.1536E-06  0.1720E+01  0.2281E+01  0.5884E+01  0.6008E+01 -0.1991E+01
 -0.4600E+02 -0.5000E+00  0.1000E+01  0.1255E-04  0.0000E+00  0.3050E-04  0.2197E-06 -0.1536E-06  0.1652E+01  0.2046E+01  0.5166E+01  0.5235E+01 -0.1993E+01
 -0.4500E+02 -0.5000E+00  0.1000E+01  0.8905E-05  0.0000E+00  0.2648E-04  0.2288E-06 -0.1537E-06  0.1545E+01  0.1818E+01  0.4516E+01  0.4552E+01 -0.1995E+01
 -0.4400E+02 -0.5000E+00  0.1000E+01  0.6404E-05  0.0000E+00  0.2274E-04  0.2395E-06 -0.1537E-06  0.1416E+01  0.1596E+01  0.3905E+01  0.3924E+01 -0.1996E+01
 -0.4300E+02 -0.5000E+00  0.1000E+01  0.4800E-05  0.0000E+00  0.1922E-04  0.2513E-06 -0.1538E-06  0.1274E+01  0.1380E+01  0.3325E+01  0.3336E+01 -0.1997E+01
 -0.4200E+02 -0.5000E+00  0.1000E+01  0.3922E-05  0.0000E+00  0.1591E-04  0.2638E-06 -0.1538E-06  0.1125E+01  0.1170E+01  0.2774E+01  0.2783E+01 -0.1998E+01
 -0.4100E+02 -0.5000E+00  0.1000E+01  0.3639E-05  0.0000E+00  0.1281E-04  0.2767E-06 -0.1538E-06  0.9735E+00  0.9683E+00  0.2254E+01  0.2265E+01 -0.1999E+01
 -0.4000E+02 -0.5000E+00  0.1000E+01  0.3839E-05  0.0000E+00  0.9912E-05  0.2897E-06 -0.1538E-06  0.8217E+00  0.7766E+00  0.1767E+01  0.1786E+01 -0.1999E+01
 -0.3900E+02 -0.5000E+00  0.1000E+01  0.4425E-05  0.0000E+00  0.7237E-05  0.3024E-06 -0.1539E-06  0.6721E+00  0.5957E+00  0.1314E+01  0.1357E+01 -0.1999E+01
 -0.3800E+02 -0.5000E+00  0.1000E+01  0.5311E-05  0.0000E+00  0.4787E-05  0.3145E-06 -0.1539E-06  0.5265E+00  0.4267E+00  0.8958E+00  0.9996E+00 -0.2000E+01
 -0.3700E+02 -0.5000E+00  0.1000E+01  0.6419E-05  0.0000E+00  0.2563E-05  0.3260E-06 -0.1539E-06  0.3865E+00  0.2702E+00  0.5141E+00  0.7365E+00 -0.2000E+01
 -0.3600E+02 -0.5000E+00  0.1000E+01  0.7680E-05  0.0000E+00  0.5636E-06  0.3367E-06 -0.1539E-06  0.2532E+00  0.1265E+00  0.1686E+00  0.5573E+00 -0.2000E+01
 -0.3500E+02 -0.5000E+00  0.1000E+01  0.9032E-05  0.0000E+00 -0.1217E-05  0.3465E-06 -0.1539E-06  0.1275E+00 -0.4107E-02 -0.1412E+00  0.4297E+00 -0.2000E+01
 -0.3400E+02 -0.5000E+00  0.1000E+01  0.1042E-04  0.0000E+00 -0.2786E-05  0.3553E-06 -0.1539E-06  0.1004E-01 -0.1219E+00 -0.4163E+00  0.3311E+00 -0.2000E+01
 -0.3300E+02 -0.5000E+00  0.1000E+01  0.1180E-04  0.0000E+00 -0.4155E-05  0.3632E-06 -0.1539E-06 -0.9871E-01 -0.2271E+00 -0.6583E+00  0.2512E+00 -0.2000E+01
 -0.3200E+02 -0.5000E+00  0.1000E+01  0.1314E-04  0.0000E+00 -0.5336E-05  0.3702E-06 -0.1539E-06 -0.1985E+00 -0.3202E+00 -0.8688E+00  0.1849E+00 -0.2000E+01
 -0.3100E+02 -0.5000E+00  0.1000E+01  0.1440E-04  0.0000E+00 -0.6342E-05  0.3763E-06 -0.1539E-06 -0.2894E+00 -0.4018E+00 -0.1050E+01  0.1296E+00 -0.2000E+01
 -0.3000E+02 -0.5000E+00  0.1000E+01  0.1556E-04  0.0000E+00 -0.7187E-05  0.3817E-06 -0.1539E-06 -0.3713E+00 -0.4726E+00 -0.1204E+01  0.8309E-01 -0.2000E+01
 -0.2900E+02 -0.5000E+00  0.1000E+01  0.1660E-04  0.0000E+00 -0.7886E-05  0.3864E-06 -0.1539E-06 -0.4446E+00 -0.5333E+00 -0.1333E+01  0.4387E-01 -0.2000E+01
 -0.2800E+02 -0.5000E+00  0.1000E+01  0.1751E-04  0.0000E+00 -0.8454E-05  0.3905E-06 -0.1539E-06 -0.5096E+00 -0.5847E+00 -0.1440E+01  0.1053E-01 -0.2000E+01
 -0.2700E+02 -0.5000E+00  0.1000E+01  0.1827E-04  0.0000E+00 -0.8904E-05  0.3940E-06 -0.1539E-06 -0.5667E+00 -0.6277E+00 -0.1526E+01 -0.1817E-01 -0.2000E+01
 -0.2600E+02 -0.5000E+00  0.1000E+01  0.1889E-04  0.0000E+00 -0.9250E-05  0.3970E-06 -0.1539E-06 -0.6163E+00 -0.6630E+00 -0.1594E+01 -0.4332E-01 -0.2000E+01
 -0.2500E+02 -0.5000E+00  0.1000E+01  0.1937E-04  0.0000E+00 -0.9505E-05  0.3997E-06 -0.1539E-06 -0.6589E+00 -0.6914E+00 -0.1646E+01 -0.6587E-01 -0.2000E+01
 -0.2400E+02 -0.5000E+00  0.1000E+01  0.1969E-04  0.0000E+00 -0.9680E-05  0.4020E-06 -0.1539E-06 -0.6952E+00 -0.7136E+00 -0.1684E+01 -0.8668E-01 -0.2000E+01
 -0.2300E+02 -0.5000E+00  0.1000E+01  0.1987E-04  0.0000E+00 -0.9788E-05  0.4040E-06 -0.1539E-06 -0.7256E+00 -0.7305E+00 -0.1709E+01 -0.1065E+00 -0.2000E+01
 -0.2200E+02 -0.5000E+00  0.1000E+01  0.1992E-04  0.0000E+00 -0.9837E-05  0.4057E-06 -0.1539E-06 -0.7507E+00 -0.7426E+00 -0.1725E+01 -0.1259E+00 -0.2000E+01
 -0.2100E+02 -0.5000E+00  0.1000E+01  0.1983E-04  0.0000E+00 -0.9838E-05  0.4072E-06 -0.1539E-06 -0.7710E+00 -0.7506E+00 -0.1731E+01 -0.1456E+00 -0.2000E+01
 -0.2000E+02 -0.5000E+00  0.1000E+01  0.1962E-04  0.0000E+00 -0.9798E-05  0.4086E-06 -0.1539E-06 -0.7872E+00 -0.7551E+00 -0.1730E+01 -0.1658E+00 -0.2000E+01
 -0.1900E+02 -0.5000E+00  0.1000E+01  0.1929E-04  0.0000E+00 -0.9726E-05  0.4097E-06 -0.1539E-06 -0.7995E+00 -0.7566E+00 -0.1723E+01 -0.1871E+00 -0.2000E+01
 -0.1800E+02 -0.5000E+00  0.1000E+01  0.1885E-04  0.0000E+00 -0.9627E-05  0.4108E-06 -0.1539E-06 -0.8087E+00 -0.7557E+00 -0.1710E+01 -0.2096E+00 -0.2000E+01
 -0.1700E+02 -0.5000E+00  0.1000E+01  0.1831E-04  0.0000E+00 -0.9509E-05  0.4117E-06 -0.1539E-06 -0.8150E+00 -0.7528E+00 -0.1694E+01 -0.2338E+00 -0.2000E+01
 -0.1600E+02 -0.5000E+00  0.1000E+01  0.1768E-04  0.0000E+00 -0.9376E-05  0.4125E-06 -0.1539E-06 -0.8189E+00 -0.7483E+00 -0.1675E+01 -0.2596E+00 -0.2000E+01
 -0.1500E+02 -0.5000E+00  0.1000E+01  0.1696E-04  0.0000E+00 -0.9233E-05  0.4132E-06 -0.1539E-06 -0.8209E+00 -0.7425E+00 -0.1654E+01 -0.2873E+00 -0.2000E+01
 -0.1400E+02 -0.5000E+00  0.1000E+01  0.1617E-04  0.0000E+00 -0.9084E-05  0.4139E-06 -0.1539E-06 -0.8212E+00 -0.7358E+00 -0.1632E+01 -0.3169E+00 -0.2000E+01
 -0.1300E+02 -0.5000E+00  0.1000E+01  0.1530E-04  0.0000E+00 -0.8933E-05  0.4144E-06 -0.1539E-06 -0.8201E+00 -0.7285E+00 -0.1608E+01 -0.3485E+00 -0.2000E+01
 -0.1200E+02 -0.5000E+00  0.1000E+01  0.1438E-04  0.0000E+00 -0.8783E-05  0.4150E-06 -0.1539E-06 -0.8181E+00 -0.7209E+00 -0.1585E+01 -0.3819E+00 -0.2000E+01
 -0.1100E+02 -0.5000E+00  0.1000E+01  0.1339E-04  0.0000E+00 -0.8637E-05  0.4154E-06 -0.1539E-06 -0.8153E+00 -0.7131E+00 -0.1562E+01 -0.4172E+00 -0.2000E+01
 -0.1000E+02 -0.5000E+00  0.1000E+01  0.1236E-04  0.0000E+00 -0.8496E-05  0.4158E-06 -0.1539E-06 -0.8120E+00 -0.7054E+00 -0.1539E+01 -0.4541E+00 -0.2000E+01
 -0.9000E+01 -0.5000E+00  0.1000E+01  0.1129E-04  0.0000E+00 -0.8363E-05  0.4161E-06 -0.1539E-06 -0.8083E+00 -0.6979E+00 -0.1518E+01 -0.4925E+00 -0.2000E+01
 -0.8000E+01 -0.5000E+00  0.1000E+01  0.1017E-04  0.0000E+00 -0.8240E-05  0.4164E-06 -0.1539E-06 -0.8046E+00 -0.6908E+00 -0.1498E+01 -0.5320E+00 -0.2000E+01
 -0.7000E+01 -0.5000E+00  0.1000E+01  0.9023E-05  0.0000E+00 -0.8128E-05  0.4167E-06 -0.1539E-06 -0.8008E+00 -0.6842E+00 -0.1480E+01 -0.5722E+00 -0.2000E+01
 -0.6000E+01 -0.5000E+00  0.1000E+01  0.7847E-05  0.0000E+00 -0.8028E-05  0.4169E-06 -0.1539E-06 -0.7973E+00 -0.6782E+00 -0.1463E+01 -0.6111E+00 -0.2000E+01
 -0.5000E+01 -0.5000E+00  0.1000E+01  0.6648E-05  0.0000E+00 -0.7941E-05  0.4171E-06 -0.1539E-06 -0.7941E+00 -0.6730E+00 -0.1449E+01 -0.6420E+00 -0.2000E+01
 -0.4000E+01 -0.5000E+00  0.1000E+01  0.5429E-05  0.0000E+00 -0.7869E-05  0.4173E-06 -0.1539E-06 -0.7912E+00 -0.6685E+00 -0.1437E+01 -0.6635E+00 -0.2000E+01
 -0.3000E+01 -0.5000E+00  0.1000E+01  0.4194E-05  0.0000E+00 -0.7811E-05  0.4174E-06 -0.1539E-06 -0.7888E+00 -0.6650E+00 -0.1428E+01 -0.6650E+00 -0.2000E+01
 -0.2000E+01 -0.5000E+00  0.1000E+01  0.2949E-05  0.0000E+00 -0.7768E-05  0.4175E-06 -0.1539E-06 -0.7870E+00 -0.6623E+00 -0.1421E+01 -0.6623E+00 -0.2000E+01
 -0.1000E+01 -0.5000E+00  0.1000E+01  0.1695E-05  0.0000E+00 -0.7741E-05  0.4175E-06 -0.1539E-06 -0.7857E+00 -0.6605E+00 -0.1416E+01 -0.6605E+00 -0.2000E+01
