  0.4600E+02  0.5000E+00  0.8000E+01 -0.2080E-03  0.0000E+00  0.2692E-03  0.5061E-05 -0.4212E-04  0.7436E-01  0.1510E+01  0.4959E+01  0.4966E+01 -0.1995E+01
  0.4700E+02  0.5000E+00  0.8000E+01 -0.2230E-03  0.0000E+00  0.3110E-03  0.4796E-05 -0.4212E-04 -0.1759E-01  0.1698E+01  0.5677E+01  0.5687E+01 -0.1993E+01
  0.4800E+02  0.5000E+00  0.8000E+01 -0.2407E-03  0.0000E+00  0.3535E-03  0.4592E-05 -0.4214E-04 -0.9118E-01  0.1881E+01  0.6362E+01  0.6370E+01 -0.1991E+01
  0.4900E+02  0.5000E+00  0.8000E+01 -0.2609E-03  0.0000E+00  0.3958E-03  0.4459E-05 -0.4215E-04 -0.1381E+00  0.2055E+01  0.6989E+01  0.6994E+01 -0.1989E+01
  0.5000E+02  0.5000E+00  0.8000E+01 -0.2832E-03  0.0000E+00  0.4367E-03  0.4405E-05 -0.4216E-04 -0.1467E+00  0.2092E+01  0.7119E+01  0.7123E+01 -0.1989E+01
 -0.5000E+02 -0.5000E+00  0.9001E+01  0.3270E-03  0.0000E+00  0.5049E-03  0.7198E-05 -0.8889E-04  0.1376E+00  0.2407E+01  0.7884E+01  0.7886E+01 -0.1986E+01
 -0.4900E+02 -0.5000E+00  0.9000E+01  0.3044E-03  0.0000E+00  0.4616E-03  0.7238E-05 -0.8896E-04  0.1754E+00  0.2278E+01  0.7418E+01  0.7425E+01 -0.1988E+01
 -0.4800E+02 -0.5000E+00  0.9000E+01  0.2839E-03  0.0000E+00  0.4157E-03  0.7422E-05 -0.8899E-04  0.2480E+00  0.2106E+01  0.6773E+01  0.6787E+01 -0.1990E+01
 -0.4700E+02 -0.5000E+00  0.9000E+01  0.2658E-03  0.0000E+00  0.3685E-03  0.7735E-05 -0.8902E-04  0.3382E+00  0.1923E+01  0.6070E+01  0.6089E+01 -0.1992E+01
 -0.4600E+02 -0.5000E+00  0.9000E+01  0.2506E-03  0.0000E+00  0.3212E-03  0.8164E-05 -0.8905E-04  0.4316E+00  0.1728E+01  0.5329E+01  0.5345E+01 -0.1994E+01
 -0.4500E+02 -0.5000E+00  0.9000E+01  0.2382E-03  0.0000E+00  0.2748E-03  0.8685E-05 -0.8907E-04  0.5154E+00  0.1526E+01  0.4570E+01  0.4579E+01 -0.1995E+01
 -0.4400E+02 -0.5000E+00  0.9000E+01  0.2287E-03  0.0000E+00  0.2301E-03  0.9277E-05 -0.8909E-04  0.5797E+00  0.1319E+01  0.3815E+01  0.3817E+01 -0.1997E+01
 -0.4300E+02 -0.5000E+00  0.9000E+01  0.2218E-03  0.0000E+00  0.1878E-03  0.9914E-05 -0.8910E-04  0.6175E+00  0.1111E+01  0.3085E+01  0.3091E+01 -0.1998E+01
 -0.4200E+02 -0.5000E+00  0.9000E+01  0.2174E-03  0.0000E+00  0.1484E-03  0.1057E-04 -0.8911E-04  0.6251E+00  0.9064E+00  0.2396E+01  0.2440E+01 -0.1999E+01
 -0.4100E+02 -0.5000E+00  0.9000E+01  0.2150E-03  0.0000E+00  0.1122E-03  0.1123E-04 -0.8912E-04  0.6018E+00  0.7083E+00  0.1759E+01  0.1921E+01 -0.1999E+01
 -0.4000E+02 -0.5000E+00  0.9000E+01  0.2143E-03  0.0000E+00  0.7947E-04  0.1186E-04 -0.8913E-04  0.5492E+00  0.5192E+00  0.1181E+01  0.1576E+01 -0.1999E+01
 -0.3900E+02 -0.5000E+00  0.9000E+01  0.2149E-03  0.0000E+00  0.5024E-04  0.1246E-04 -0.8913E-04  0.4705E+00  0.3412E+00  0.6664E+00  0.1377E+01 -0.2000E+01
 -0.3800E+02 -0.5000E+00  0.9000E+01  0.2164E-03  0.0000E+00  0.2450E-04  0.1302E-04 -0.8913E-04  0.3699E+00  0.1755E+00  0.2148E+00  0.1257E+01 -0.2000E+01
 -0.3700E+02 -0.5000E+00  0.9000E+01  0.2184E-03  0.0000E+00  0.2127E-05  0.1352E-04 -0.8914E-04  0.2518E+00  0.2302E-01 -0.1755E+00  0.1166E+01 -0.2000E+01
 -0.3600E+02 -0.5000E+00  0.9000E+01  0.2208E-03  0.0000E+00 -0.1704E-04  0.1397E-04 -0.8914E-04  0.1209E+00 -0.1159E+00 -0.5078E+00  0.1083E+01 -0.2000E+01
 -0.3500E+02 -0.5000E+00  0.9000E+01  0.2232E-03  0.0000E+00 -0.3321E-04  0.1437E-04 -0.8914E-04 -0.1850E-01 -0.2414E+00 -0.7864E+00  0.1000E+01 -0.2000E+01
 -0.3400E+02 -0.5000E+00  0.9000E+01  0.2254E-03  0.0000E+00 -0.4662E-04  0.1471E-04 -0.8914E-04 -0.1626E+00 -0.3535E+00 -0.1016E+01  0.9149E+00 -0.2000E+01
 -0.3300E+02 -0.5000E+00  0.9000E+01  0.2273E-03  0.0000E+00 -0.5754E-04  0.1501E-04 -0.8914E-04 -0.3080E+00 -0.4530E+00 -0.1202E+01  0.8264E+00 -0.2000E+01
 -0.3200E+02 -0.5000E+00  0.9000E+01  0.2287E-03  0.0000E+00 -0.6621E-04  0.1526E-04 -0.8914E-04 -0.4518E+00 -0.5404E+00 -0.1350E+01  0.7356E+00 -0.2000E+01
 -0.3100E+02 -0.5000E+00  0.9000E+01  0.2295E-03  0.0000E+00 -0.7290E-04  0.1548E-04 -0.8914E-04 -0.5918E+00 -0.6164E+00 -0.1463E+01  0.6435E+00 -0.2000E+01
 -0.3000E+02 -0.5000E+00  0.9000E+01  0.2297E-03  0.0000E+00 -0.7785E-04  0.1567E-04 -0.8914E-04 -0.7263E+00 -0.6820E+00 -0.1547E+01  0.5512E+00 -0.2000E+01
 -0.2900E+02 -0.5000E+00  0.9000E+01  0.2291E-03  0.0000E+00 -0.8129E-04  0.1582E-04 -0.8914E-04 -0.8538E+00 -0.7379E+00 -0.1606E+01  0.4597E+00 -0.2000E+01
 -0.2800E+02 -0.5000E+00  0.9000E+01  0.2279E-03  0.0000E+00 -0.8345E-04  0.1596E-04 -0.8914E-04 -0.9736E+00 -0.7850E+00 -0.1644E+01  0.3699E+00 -0.2000E+01
 -0.2700E+02 -0.5000E+00  0.9000E+01  0.2259E-03  0.0000E+00 -0.8451E-04  0.1607E-04 -0.8914E-04 -0.1085E+01 -0.8242E+00 -0.1663E+01  0.2826E+00 -0.2000E+01
 -0.2600E+02 -0.5000E+00  0.9000E+01  0.2231E-03  0.0000E+00 -0.8466E-04  0.1617E-04 -0.8914E-04 -0.1188E+01 -0.8562E+00 -0.1667E+01  0.1983E+00 -0.2000E+01
 -0.2500E+02 -0.5000E+00  0.9000E+01  0.2197E-03  0.0000E+00 -0.8405E-04  0.1626E-04 -0.8914E-04 -0.1281E+01 -0.8819E+00 -0.1659E+01  0.1173E+00 -0.2000E+01
 -0.2400E+02 -0.5000E+00  0.9000E+01  0.2156E-03  0.0000E+00 -0.8283E-04  0.1634E-04 -0.8914E-04 -0.1366E+01 -0.9018E+00 -0.1640E+01  0.4010E-01 -0.2000E+01
 -0.2300E+02 -0.5000E+00  0.9000E+01  0.2108E-03  0.0000E+00 -0.8113E-04  0.1640E-04 -0.8914E-04 -0.1443E+01 -0.9169E+00 -0.1614E+01 -0.3333E-01 -0.2000E+01
 -0.2200E+02 -0.5000E+00  0.9000E+01  0.2055E-03  0.0000E+00 -0.7905E-04  0.1646E-04 -0.8914E-04 -0.1512E+01 -0.9276E+00 -0.1581E+01 -0.1029E+00 -0.2000E+01
 -0.2100E+02 -0.5000E+00  0.9000E+01  0.1995E-03  0.0000E+00 -0.7668E-04  0.1651E-04 -0.8914E-04 -0.1572E+01 -0.9346E+00 -0.1543E+01 -0.1687E+00 -0.2000E+01
 -0.2000E+02 -0.5000E+00  0.9000E+01  0.1931E-03  0.0000E+00 -0.7412E-04  0.1656E-04 -0.8914E-04 -0.1626E+01 -0.9383E+00 -0.1502E+01 -0.2308E+00 -0.2000E+01
 -0.1900E+02 -0.5000E+00  0.9000E+01  0.1861E-03  0.0000E+00 -0.7143E-04  0.1660E-04 -0.8914E-04 -0.1673E+01 -0.9394E+00 -0.1459E+01 -0.2893E+00 -0.2000E+01
 -0.1800E+02 -0.5000E+00  0.9000E+01  0.1787E-03  0.0000E+00 -0.6867E-04  0.1664E-04 -0.8914E-04 -0.1714E+01 -0.9382E+00 -0.1414E+01 -0.3446E+00 -0.2000E+01
 -0.1700E+02 -0.5000E+00  0.9000E+01  0.1709E-03  0.0000E+00 -0.6589E-04  0.1667E-04 -0.8914E-04 -0.1749E+01 -0.9352E+00 -0.1369E+01 -0.3967E+00 -0.2000E+01
 -0.1600E+02 -0.5000E+00  0.9000E+01  0.1627E-03  0.0000E+00 -0.6313E-04  0.1670E-04 -0.8914E-04 -0.1779E+01 -0.9307E+00 -0.1324E+01 -0.4460E+00 -0.2000E+01
 -0.1500E+02 -0.5000E+00  0.9000E+01  0.1541E-03  0.0000E+00 -0.6044E-04  0.1672E-04 -0.8914E-04 -0.1804E+01 -0.9250E+00 -0.1279E+01 -0.4927E+00 -0.2000E+01
 -0.1400E+02 -0.5000E+00  0.9000E+01  0.1453E-03  0.0000E+00 -0.5783E-04  0.1675E-04 -0.8914E-04 -0.1826E+01 -0.9185E+00 -0.1236E+01 -0.5369E+00 -0.2000E+01
 -0.1300E+02 -0.5000E+00  0.9000E+01  0.1362E-03  0.0000E+00 -0.5533E-04  0.1677E-04 -0.8914E-04 -0.1844E+01 -0.9115E+00 -0.1195E+01 -0.5789E+00 -0.2000E+01
 -0.1200E+02 -0.5000E+00  0.9000E+01  0.1268E-03  0.0000E+00 -0.5297E-04  0.1679E-04 -0.8914E-04 -0.1858E+01 -0.9041E+00 -0.1156E+01 -0.6188E+00 -0.2000E+01
 -0.1100E+02 -0.5000E+00  0.9000E+01  0.1172E-03  0.0000E+00 -0.5076E-04  0.1680E-04 -0.8914E-04 -0.1870E+01 -0.8966E+00 -0.1119E+01 -0.6568E+00 -0.2000E+01
 -0.1000E+02 -0.5000E+00  0.9000E+01  0.1074E-03  0.0000E+00 -0.4870E-04  0.1682E-04 -0.8914E-04 -0.1879E+01 -0.8891E+00 -0.1085E+01 -0.6929E+00 -0.2000E+01
 -0.9000E+01 -0.5000E+00  0.9000E+01  0.9750E-04  0.0000E+00 -0.4682E-04  0.1683E-04 -0.8914E-04 -0.1887E+01 -0.8819E+00 -0.1053E+01 -0.7270E+00 -0.2000E+01
 -0.8000E+01 -0.5000E+00  0.9000E+01  0.8742E-04  0.0000E+00 -0.4512E-04  0.1684E-04 -0.8914E-04 -0.1893E+01 -0.8750E+00 -0.1024E+01 -0.7592E+00 -0.2000E+01
 -0.7000E+01 -0.5000E+00  0.9000E+01  0.7722E-04  0.0000E+00 -0.4360E-04  0.1685E-04 -0.8914E-04 -0.1897E+01 -0.8686E+00 -0.9988E+00 -0.7892E+00 -0.2000E+01
 -0.6000E+01 -0.5000E+00  0.9000E+01  0.6692E-04  0.0000E+00 -0.4227E-04  0.1686E-04 -0.8914E-04 -0.1900E+01 -0.8628E+00 -0.9763E+00 -0.8169E+00 -0.2000E+01
 -0.5000E+01 -0.5000E+00  0.9000E+01  0.5652E-04  0.0000E+00 -0.4113E-04  0.1687E-04 -0.8914E-04 -0.1902E+01 -0.8577E+00 -0.9569E+00 -0.8386E+00 -0.2000E+01
 -0.4000E+01 -0.5000E+00  0.9000E+01  0.4606E-04  0.0000E+00 -0.4019E-04  0.1687E-04 -0.8914E-04 -0.1904E+01 -0.8533E+00 -0.9409E+00 -0.8432E+00 -0.2000E+01
 -0.3000E+01 -0.5000E+00  0.9000E+01  0.3554E-04  0.0000E+00 -0.3945E-04  0.1688E-04 -0.8914E-04 -0.1904E+01 -0.8497E+00 -0.9281E+00 -0.8435E+00 -0.2000E+01
 -0.2000E+01 -0.5000E+00  0.9000E+01  0.2498E-04  0.0000E+00 -0.3891E-04  0.1688E-04 -0.8914E-04 -0.1905E+01 -0.8469E+00 -0.9187E+00 -0.8437E+00 -0.2000E+01
 -0.1000E+01 -0.5000E+00  0.9000E+01  0.1440E-04  0.0000E+00 -0.3856E-04  0.1688E-04 -0.8914E-04 -0.1905E+01 -0.8450E+00 -0.9126E+00 -0.8438E+00 -0.2000E+01
  0.3795E-05 -0.5000E+00  0.9000E+01  0.3795E-05  0.0000E+00 -0.3842E-04  0.1688E-04 -0.8914E-04 -0.1904E+01 -0.8440E+00 -0.9098E+00 -0.8437E+00 -0.2000E+01
  0.1000E+01 -0.5000E+00  0.9000E+01 -0.6808E-05  0.0000E+00 -0.3847E-04  0.1688E-04 -0.8914E-04 -0.1903E+01 -0.8439E+00 -0.9104E+00 -0.8434E+00 -0.2000E+01
  0.2000E+01 -0.5000E+00  0.9000E+01 -0.1740E-04  0.0000E+00 -0.3873E-04  0.1688E-04 -0.8914E-04 -0.1902E+01 -0.8447E+00 -0.9143E+00 -0.8429E+00 -0.2000E+01
  0.3000E+01 -0.5000E+00  0.9000E+01 -0.2797E-04  0.0000E+00 -0.3918E-04  0.1688E-04 -0.8914E-04 -0.1900E+01 -0.8464E+00 -0.9216E+00 -0.8423E+00 -0.2000E+01
  0.4000E+01 -0.5000E+00  0.9000E+01 -0.3850E-04  0.0000E+00 -0.3983E-04  0.1687E-04 -0.8914E-04 -0.1898E+01 -0.8488E+00 -0.9321E+00 -0.8414E+00 -0.2000E+01
  0.5000E+01 -0.5000E+00  0.9000E+01 -0.4898E-04  0.0000E+00 -0.4068E-04  0.1687E-04 -0.8914E-04 -0.1895E+01 -0.8521E+00 -0.9460E+00 -0.8405E+00 -0.2000E+01
  0.6000E+01 -0.5000E+00  0.9000E+01 -0.5939E-04  0.0000E+00 -0.4173E-04  0.1686E-04 -0.8914E-04 -0.1891E+01 -0.8561E+00 -0.9630E+00 -0.8282E+00 -0.2000E+01
  0.7000E+01 -0.5000E+00  0.9000E+01 -0.6973E-04  0.0000E+00 -0.4297E-04  0.1685E-04 -0.8914E-04 -0.1886E+01 -0.8608E+00 -0.9832E+00 -0.8033E+00 -0.2000E+01
  0.8000E+01 -0.5000E+00  0.9000E+01 -0.7996E-04  0.0000E+00 -0.4440E-04  0.1684E-04 -0.8914E-04 -0.1881E+01 -0.8660E+00 -0.1006E+01 -0.7737E+00 -0.2000E+01
  0.9000E+01 -0.5000E+00  0.9000E+01 -0.9008E-04  0.0000E+00 -0.4601E-04  0.1683E-04 -0.8914E-04 -0.1873E+01 -0.8717E+00 -0.1033E+01 -0.7417E+00 -0.2000E+01
  0.1000E+02 -0.5000E+00  0.9000E+01 -0.1001E-03  0.0000E+00 -0.4781E-04  0.1682E-04 -0.8914E-04 -0.1864E+01 -0.8777E+00 -0.1062E+01 -0.7075E+00 -0.2000E+01
  0.1100E+02 -0.5000E+00  0.9000E+01 -0.1099E-03  0.0000E+00 -0.4978E-04  0.1681E-04 -0.8914E-04 -0.1853E+01 -0.8840E+00 -0.1094E+01 -0.6712E+00 -0.2000E+01
  0.1200E+02 -0.5000E+00  0.9000E+01 -0.1195E-03  0.0000E+00 -0.5192E-04  0.1679E-04 -0.8914E-04 -0.1840E+01 -0.8903E+00 -0.1128E+01 -0.6328E+00 -0.2000E+01
  0.1300E+02 -0.5000E+00  0.9000E+01 -0.1290E-03  0.0000E+00 -0.5421E-04  0.1677E-04 -0.8914E-04 -0.1824E+01 -0.8965E+00 -0.1165E+01 -0.5924E+00 -0.2000E+01
  0.1400E+02 -0.5000E+00  0.9000E+01 -0.1382E-03  0.0000E+00 -0.5664E-04  0.1675E-04 -0.8914E-04 -0.1804E+01 -0.9023E+00 -0.1204E+01 -0.5498E+00 -0.2000E+01
  0.1500E+02 -0.5000E+00  0.9000E+01 -0.1472E-03  0.0000E+00 -0.5919E-04  0.1673E-04 -0.8914E-04 -0.1782E+01 -0.9076E+00 -0.1244E+01 -0.5050E+00 -0.2000E+01
  0.1600E+02 -0.5000E+00  0.9000E+01 -0.1558E-03  0.0000E+00 -0.6184E-04  0.1670E-04 -0.8914E-04 -0.1755E+01 -0.9122E+00 -0.1286E+01 -0.4578E+00 -0.2000E+01
  0.1700E+02 -0.5000E+00  0.9000E+01 -0.1642E-03  0.0000E+00 -0.6456E-04  0.1667E-04 -0.8914E-04 -0.1723E+01 -0.9156E+00 -0.1329E+01 -0.4080E+00 -0.2000E+01
  0.1800E+02 -0.5000E+00  0.9000E+01 -0.1722E-03  0.0000E+00 -0.6732E-04  0.1664E-04 -0.8914E-04 -0.1687E+01 -0.9177E+00 -0.1372E+01 -0.3555E+00 -0.2000E+01
  0.1900E+02 -0.5000E+00  0.9000E+01 -0.1798E-03  0.0000E+00 -0.7008E-04  0.1661E-04 -0.8914E-04 -0.1645E+01 -0.9181E+00 -0.1415E+01 -0.3000E+00 -0.2000E+01
  0.2000E+02 -0.5000E+00  0.9000E+01 -0.1869E-03  0.0000E+00 -0.7279E-04  0.1657E-04 -0.8914E-04 -0.1598E+01 -0.9164E+00 -0.1457E+01 -0.2415E+00 -0.2000E+01
  0.2100E+02 -0.5000E+00  0.9000E+01 -0.1936E-03  0.0000E+00 -0.7540E-04  0.1652E-04 -0.8914E-04 -0.1544E+01 -0.9121E+00 -0.1497E+01 -0.1797E+00 -0.2000E+01
  0.2200E+02 -0.5000E+00  0.9000E+01 -0.1998E-03  0.0000E+00 -0.7785E-04  0.1647E-04 -0.8914E-04 -0.1483E+01 -0.9050E+00 -0.1534E+01 -0.1146E+00 -0.2000E+01
  0.2300E+02 -0.5000E+00  0.9000E+01 -0.2054E-03  0.0000E+00 -0.8004E-04  0.1642E-04 -0.8914E-04 -0.1414E+01 -0.8944E+00 -0.1567E+01 -0.4610E-01 -0.2000E+01
  0.2400E+02 -0.5000E+00  0.9000E+01 -0.2105E-03  0.0000E+00 -0.8191E-04  0.1635E-04 -0.8914E-04 -0.1339E+01 -0.8800E+00 -0.1595E+01  0.2566E-01 -0.2000E+01
  0.2500E+02 -0.5000E+00  0.9000E+01 -0.2149E-03  0.0000E+00 -0.8333E-04  0.1628E-04 -0.8914E-04 -0.1255E+01 -0.8610E+00 -0.1615E+01  0.1005E+00 -0.2000E+01
  0.2600E+02 -0.5000E+00  0.9000E+01 -0.2187E-03  0.0000E+00 -0.8420E-04  0.1619E-04 -0.8914E-04 -0.1164E+01 -0.8370E+00 -0.1627E+01  0.1783E+00 -0.2000E+01
  0.2700E+02 -0.5000E+00  0.9000E+01 -0.2218E-03  0.0000E+00 -0.8438E-04  0.1610E-04 -0.8914E-04 -0.1064E+01 -0.8073E+00 -0.1627E+01  0.2585E+00 -0.2000E+01
  0.2800E+02 -0.5000E+00  0.9000E+01 -0.2242E-03  0.0000E+00 -0.8371E-04  0.1598E-04 -0.8914E-04 -0.9571E+00 -0.7713E+00 -0.1614E+01  0.3404E+00 -0.2000E+01
  0.2900E+02 -0.5000E+00  0.9000E+01 -0.2258E-03  0.0000E+00 -0.8202E-04  0.1585E-04 -0.8914E-04 -0.8431E+00 -0.7284E+00 -0.1585E+01  0.4235E+00 -0.2000E+01
  0.3000E+02 -0.5000E+00  0.9000E+01 -0.2268E-03  0.0000E+00 -0.7913E-04  0.1570E-04 -0.8914E-04 -0.7227E+00 -0.6778E+00 -0.1537E+01  0.5066E+00 -0.2000E+01
  0.3100E+02 -0.5000E+00  0.9000E+01 -0.2270E-03  0.0000E+00 -0.7482E-04  0.1552E-04 -0.8914E-04 -0.5973E+00 -0.6188E+00 -0.1466E+01  0.5885E+00 -0.2000E+01
  0.3200E+02 -0.5000E+00  0.9000E+01 -0.2266E-03  0.0000E+00 -0.6886E-04  0.1531E-04 -0.8914E-04 -0.4685E+00 -0.5509E+00 -0.1368E+01  0.6681E+00 -0.2000E+01
  0.3300E+02 -0.5000E+00  0.9000E+01 -0.2256E-03  0.0000E+00 -0.6102E-04  0.1506E-04 -0.8914E-04 -0.3383E+00 -0.4734E+00 -0.1240E+01  0.7437E+00 -0.2000E+01
  0.3400E+02 -0.5000E+00  0.9000E+01 -0.2241E-03  0.0000E+00 -0.5104E-04  0.1477E-04 -0.8914E-04 -0.2094E+00 -0.3857E+00 -0.1077E+01  0.8141E+00 -0.2000E+01
  0.3500E+02 -0.5000E+00  0.9000E+01 -0.2223E-03  0.0000E+00 -0.3866E-04  0.1444E-04 -0.8914E-04 -0.8482E-01 -0.2873E+00 -0.8734E+00  0.8781E+00 -0.2000E+01
  0.3600E+02 -0.5000E+00  0.9000E+01 -0.2201E-03  0.0000E+00 -0.2362E-04  0.1405E-04 -0.8914E-04  0.3174E-01 -0.1779E+00 -0.6252E+00  0.9357E+00 -0.2000E+01
  0.3700E+02 -0.5000E+00  0.9000E+01 -0.2180E-03  0.0000E+00 -0.5670E-05  0.1362E-04 -0.8914E-04  0.1363E+00 -0.5715E-01 -0.3272E+00  0.9888E+00 -0.2000E+01
  0.3800E+02 -0.5000E+00  0.9000E+01 -0.2161E-03  0.0000E+00  0.1541E-04  0.1313E-04 -0.8914E-04  0.2247E+00  0.7504E-01  0.2510E-01  0.1045E+01 -0.2000E+01
  0.3900E+02 -0.5000E+00  0.9000E+01 -0.2147E-03  0.0000E+00  0.3982E-04  0.1258E-04 -0.8914E-04  0.2926E+00  0.2186E+00  0.4357E+00  0.1126E+01 -0.2000E+01
  0.4000E+02 -0.5000E+00  0.9000E+01 -0.2141E-03  0.0000E+00  0.6768E-04  0.1199E-04 -0.8914E-04  0.3363E+00  0.3732E+00  0.9074E+00  0.1282E+01 -0.2000E+01
  0.4100E+02 -0.5000E+00  0.9000E+01 -0.2147E-03  0.0000E+00  0.9905E-04  0.1137E-04 -0.8914E-04  0.3527E+00  0.5383E+00  0.1441E+01  0.1591E+01 -0.1999E+01
  0.4200E+02 -0.5000E+00  0.9000E+01 -0.2169E-03  0.0000E+00  0.1339E-03  0.1072E-04 -0.8914E-04  0.3404E+00  0.7132E+00  0.2037E+01  0.2076E+01 -0.1999E+01
  0.4300E+02 -0.5000E+00  0.9000E+01 -0.2211E-03  0.0000E+00  0.1721E-03  0.1006E-04 -0.8915E-04  0.2999E+00  0.8967E+00  0.2689E+01  0.2694E+01 -0.1998E+01
  0.4400E+02 -0.5000E+00  0.9000E+01 -0.2276E-03  0.0000E+00  0.2134E-03  0.9422E-05 -0.8915E-04  0.2343E+00  0.1087E+01  0.3390E+01  0.3393E+01 -0.1997E+01
  0.4500E+02 -0.5000E+00  0.9000E+01 -0.2367E-03  0.0000E+00  0.2573E-03  0.8819E-05 -0.8916E-04  0.1501E+00  0.1284E+01  0.4128E+01  0.4139E+01 -0.1996E+01
  0.4600E+02 -0.5000E+00  0.9000E+01 -0.2486E-03  0.0000E+00  0.3034E-03  0.8277E-05 -0.8917E-04  0.5669E-01  0.1483E+01  0.4887E+01  0.4904E+01 -0.1995E+01
  0.4700E+02 -0.5000E+00  0.9000E+01 -0.2635E-03  0.0000E+00  0.3507E-03  0.7819E-05 -0.8919E-04 -0.3396E-01  0.1683E+01  0.5645E+01  0.5663E+01 -0.1993E+01
  0.4800E+02 -0.5000E+00  0.9000E+01 -0.2813E-03  0.0000E+00  0.3985E-03  0.7467E-05 -0.8922E-04 -0.1091E+00  0.1881E+01  0.6379E+01  0.6393E+01 -0.1991E+01
  0.4900E+02 -0.5000E+00  0.9000E+01 -0.3018E-03  0.0000E+00  0.4457E-03  0.7237E-05 -0.8924E-04 -0.1593E+00  0.2072E+01  0.7067E+01  0.7074E+01 -0.1989E+01
  0.5000E+02 -0.5000E+00  0.9000E+01 -0.3246E-03  0.0000E+00  0.4911E-03  0.7140E-05 -0.8930E-04 -0.1687E+00  0.2112E+01  0.7210E+01  0.7215E+01 -0.1989E+01
 -0.5000E+02  0.5000E+00  0.9001E+01  0.3273E-03  0.0000E+00  0.5053E-03  0.7193E-05 -0.8881E-04  0.1376E+00  0.2407E+01  0.7884E+01  0.7886E+01 -0.1986E+01
 -0.4900E+02  0.5000E+00  0.9000E+01  0.3045E-03  0.0000E+00  0.4616E-03  0.7240E-05 -0.8882E-04  0.1754E+00  0.2278E+01  0.7418E+01  0.7425E+01 -0.1988E+01
 -0.4800E+02  0.5000E+00  0.9000E+01  0.2839E-03  0.0000E+00  0.4157E-03  0.7424E-05 -0.8886E-04  0.2480E+00  0.2106E+01  0.6773E+01  0.6787E+01 -0.1990E+01
 -0.4700E+02  0.5000E+00  0.9000E+01  0.2658E-03  0.0000E+00  0.3685E-03  0.7737E-05 -0.8889E-04  0.3382E+00  0.1923E+01  0.6070E+01  0.6089E+01 -0.1992E+01
 -0.4600E+02  0.5000E+00  0.9000E+01  0.2506E-03  0.0000E+00  0.3212E-03  0.8166E-05 -0.8891E-04  0.4316E+00  0.1728E+01  0.5329E+01  0.5345E+01 -0.1994E+01
 -0.4500E+02  0.5000E+00  0.9000E+01  0.2382E-03  0.0000E+00  0.2748E-03  0.8688E-05 -0.8893E-04  0.5154E+00  0.1526E+01  0.4570E+01  0.4579E+01 -0.1995E+01
 -0.4400E+02  0.5000E+00  0.9000E+01  0.2287E-03  0.0000E+00  0.2301E-03  0.9280E-05 -0.8895E-04  0.5797E+00  0.1319E+01  0.3815E+01  0.3817E+01 -0.1997E+01
 -0.4300E+02  0.5000E+00  0.9000E+01  0.2218E-03  0.0000E+00  0.1878E-03  0.9917E-05 -0.8897E-04  0.6175E+00  0.1111E+01  0.3085E+01  0.3091E+01 -0.1998E+01
 -0.4200E+02  0.5000E+00  0.9000E+01  0.2174E-03  0.0000E+00  0.1484E-03  0.1057E-04 -0.8898E-04  0.6251E+00  0.9064E+00  0.2396E+01  0.2440E+01 -0.1999E+01
 -0.4100E+02  0.5000E+00  0.9000E+01  0.2150E-03  0.0000E+00  0.1122E-03  0.1123E-04 -0.8899E-04  0.6018E+00  0.7083E+00  0.1759E+01  0.1921E+01 -0.1999E+01
 -0.4000E+02  0.5000E+00  0.9000E+01  0.2143E-03  0.0000E+00  0.7947E-04  0.1187E-04 -0.8899E-04  0.5492E+00  0.5192E+00  0.1181E+01  0.1576E+01 -0.1999E+01
 -0.3900E+02  0.5000E+00  0.9000E+01  0.2148E-03  0.0000E+00  0.5024E-04  0.1247E-04 -0.8900E-04  0.4705E+00  0.3412E+00  0.6664E+00  0.1377E+01 -0.2000E+01
 -0.3800E+02  0.5000E+00  0.9000E+01  0.2163E-03  0.0000E+00  0.2450E-04  0.1302E-04 -0.8900E-04  0.3699E+00  0.1755E+00  0.2148E+00  0.1257E+01 -0.2000E+01
 -0.3700E+02  0.5000E+00  0.9000E+01  0.2184E-03  0.0000E+00  0.2125E-05  0.1353E-04 -0.8900E-04  0.2518E+00  0.2302E-01 -0.1755E+00  0.1166E+01 -0.2000E+01
 -0.3600E+02  0.5000E+00  0.9000E+01  0.2208E-03  0.0000E+00 -0.1704E-04  0.1398E-04 -0.8900E-04  0.1209E+00 -0.1159E+00 -0.5078E+00  0.1083E+01 -0.2000E+01
 -0.3500E+02  0.5000E+00  0.9000E+01  0.2232E-03  0.0000E+00 -0.3321E-04  0.1437E-04 -0.8901E-04 -0.1850E-01 -0.2414E+00 -0.7864E+00  0.1000E+01 -0.2000E+01
 -0.3400E+02  0.5000E+00  0.9000E+01  0.2254E-03  0.0000E+00 -0.4662E-04  0.1472E-04 -0.8901E-04 -0.1626E+00 -0.3535E+00 -0.1016E+01  0.9149E+00 -0.2000E+01
 -0.3300E+02  0.5000E+00  0.9000E+01  0.2273E-03  0.0000E+00 -0.5754E-04  0.1501E-04 -0.8901E-04 -0.3080E+00 -0.4530E+00 -0.1202E+01  0.8264E+00 -0.2000E+01
 -0.3200E+02  0.5000E+00  0.9000E+01  0.2287E-03  0.0000E+00 -0.6621E-04  0.1527E-04 -0.8901E-04 -0.4518E+00 -0.5404E+00 -0.1350E+01  0.7356E+00 -0.2000E+01
